,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
218442,0.8186377683846765,-6.352336910966559,-2.3703351500766403,-4.87539667887196,2.3350445311619703,-0.809554897212021,-0.413647316208307,-4.08230817063438,2.23908947335972,-1.98635950470675,-5.16533081830893,2.9429391648776697,-4.1257222419036506,-0.43309439526029403,-3.5181311704857006,0.42077738709571205,-5.104479839303121,-7.9253889983054995,-3.4157067150870497,0.71833237368083,0.18689830450765602,1.32521840044042,1.2267448756108899,-1.4852168616856998,-1.47073226048821,-0.24005339297160896,0.112972036960476,0.9105906438028171,-0.650943712766886,0.05162001799287145,1
219025,0.8200583299993622,0.11496504779719999,0.76676154669164,-0.494132199415659,0.11677197823379301,0.86816853524791,-0.47798200634953497,0.43849566522068106,0.0630733402552484,-0.18620708921419396,-0.159325098707444,1.20030360709416,0.281744446861465,-0.6238440304662121,-0.658246292064356,-0.155888356613225,0.0562273489244218,0.653662125212474,0.33465531172159,1.02892683645358,0.0621985703923592,-0.284412898740297,-0.706865471630836,0.131404855625717,0.600742122018719,-0.6042642753043089,0.26293785502267003,0.0991446312768992,0.0108097183119463,0.0011845746743738771,1
219892,0.8221456858413494,0.12030141764148401,1.9741411351140001,-0.43408681723846704,5.39079309979716,1.2896837293754,0.28059002412421996,0.22196254547878,0.0678267548690214,-1.3870540530702902,-0.0451253297662453,0.195839103876469,-0.6290858307188821,0.681222338433862,-4.715521239880969,-0.28787629097620004,0.497433587465913,3.87161756353604,1.49239403735728,0.506039978517755,0.20569123217309,-0.0386896154666322,0.20455380941738602,-0.16731297079426502,0.7915471344439009,-0.22367547240608499,0.473223170815404,-0.160201937224867,0.0650394520642459,0.00020050707183165848,1
220725,0.8242040506299756,-1.1692034132123401,1.8634135353243602,-2.51513548140496,5.463680646321469,-0.29797132256921804,1.36491803995482,0.759218697057941,-0.11886097659547198,-2.29392142249704,-0.423783865294484,2.37587561688329,-3.24482729860534,-0.5566190046512021,-5.15247483394519,0.0509063245131081,-1.02204502568313,-1.6465048462837601,0.126459752723905,1.81901276401306,-0.29937411294561306,-0.393089990476079,-0.7086923500948721,0.47130870257521,-0.0786160465959469,-0.544654650975683,0.0147767561333222,-0.24092995946554502,-0.7810551958370409,0.08563498742873424,1
221018,0.8248650466466049,-3.36776957405755,0.0992494427033949,-6.14848744863103,3.4019553678123504,0.4583066494324651,-1.57162971516015,-1.35870798100218,0.6724093686484821,-3.18800116217364,-4.93742665954554,3.7239325344409706,-4.603176148830769,1.0191795522313,-6.61909019992345,-0.590223955779135,-4.47254755736649,-7.165044386603509,-1.5811281913418502,1.9303797088518402,0.264698703752275,0.861308008231813,1.24930138847935,1.8506271589344299,-0.117471200405974,1.2198153960600602,0.000250619019277469,1.03601138278301,0.00436675462407668,0.084426668495854,1
221041,0.8249520198066876,-1.17218291948653,1.66171286952217,-3.04963701906308,2.5550584339002405,3.66903461419474,-3.1629983722747497,-5.98564011625334,-2.17993523861597,-1.12029227657092,-3.07555830950402,0.9974487632453571,-3.19191476820242,-1.51485677577243,-4.2672960668817,-0.159553975172285,-2.91646262843242,-2.81990611139418,-1.4172308009365202,0.32519494288717,0.548106363466502,-0.812097797287015,-0.295360725931063,-5.98880644277407,0.7143808012253459,-1.6000235915078798,-0.6347829342679271,0.822713228036362,0.494375178430933,0.0005276501890306803,1
222133,0.8274510486064001,-3.6138504550280297,-0.922135693038651,-4.74988736419275,3.37300132781874,-0.545207025424103,-1.17130106266974,-4.1723145714101895,1.51701594293521,-1.7758326807879201,-3.7540539230556202,2.73157578227581,-3.4893746472906297,1.5473800890991598,-4.57126773103714,-0.517958568740869,-4.23908653141223,-9.250634510006991,-2.4348278029986,1.98738627690236,-0.320540972806239,0.7867870185412,0.893064859228385,1.03490656705841,0.097671080445461,-1.34555112500186,-0.7883289132426891,1.05544197476733,0.0999714026087802,0.03820187368582125,1
222419,0.8281526320977346,0.457845399378466,1.37376948070694,-0.4889260093482271,2.80535094114905,1.77738605988168,0.100492060362466,1.2950159197445201,-0.135857217631344,-1.6958224558988797,0.9550044668017981,-1.70222840135659,-0.24005632849208802,0.4564750525818139,0.13956741726515198,-1.89097449251758,0.372379299123525,-0.798201084554281,-0.6970616083741501,-1.4971522329423899,-0.264704752281373,0.105593015789541,0.37101442441714794,0.0511047168873462,0.40152419661395505,-0.7247658169750508,-0.202880696489224,0.09212388101153698,0.0949558537280024,0.0,1
223366,0.830431328891904,1.11833065981936,2.07443887131076,-3.8375182770631597,5.44805969239449,0.0718159680535395,-1.02050922759556,-1.8085744418815,0.521743506077524,-2.03263824879436,-2.7327919665376497,3.2740753098509003,-3.5416874793120003,-0.9468201798786942,-7.5557289410166595,-1.7670051458427,-0.6423325740567629,-2.11442919291931,0.18332741277388398,-1.17779250651196,0.163513485137887,0.289861124197445,-0.172718010367512,-0.0219095177813472,-0.376560088595995,0.192817419134693,0.114107224212598,0.500995608471866,0.259533270224708,0.00026382509451534014,1
223572,0.8308951857456789,-2.7294819717688,3.31249456257958,-4.24271044395109,5.03698507739508,-0.37656116060004396,-1.5324617525465802,-3.44915850302961,1.85683931947767,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.883724360606201,-1.3478137371366599,-9.266120184945589,-2.4595563246821,-2.20564448269106,-5.709086804986651,-1.1139366401781599,-1.55653021213315,0.164287792503557,0.7274150638626801,-0.30143174450098703,-0.502433327315861,-0.46230857616873905,0.5106827474398279,0.0466646930679243,0.5146457798911029,0.140998673095746,0.00026382509451534014,1
223578,0.8309183785883676,-5.25643383358625,0.36454128292233795,-5.4120850156817495,2.40003149118237,0.6973011987799029,-1.99875502849663,-5.83553244176087,-0.887739383363895,-2.8282866407950897,-4.61450773315675,2.7106966787010895,-3.15815569757752,1.0836091478793002,-3.41515194777416,-1.05387003179712,-3.75103073303678,-9.261640986626439,-2.95516522195402,0.606570797159568,-0.403684910413759,-0.6482590767922211,0.5112849753201539,-1.11004452267604,0.178986970607497,0.22023534750991003,-0.699808550320153,0.580486716857456,-0.17362986964515897,0.002348043341186527,1
223618,0.831022746380467,-2.0065817541957096,3.6765774123977404,-5.4638107839612005,7.232058275249571,-1.62785946243328,-0.996754564165374,-4.29983258601582,2.2688667551790203,-3.65106703430768,-4.40092985049667,4.21321289394162,-5.737815167616861,-0.875693366725877,-8.893726335570369,-0.56243377737014,-3.28178373472677,-4.3689859085708,-0.7367337646633629,1.60929290421203,0.47441405277171395,0.713906864071022,-0.0638675905141125,0.16794731876444,-0.449863968939219,0.0237020976105368,0.536905295464468,0.485864026565305,-0.0423934808851287,0.00026382509451534014,1
226814,0.8388619272092632,-2.40520709191687,2.94382338959853,-7.61665422068905,3.53337387196109,-5.4174936280787005,-0.11263191490205901,-1.32937156302318,1.7094168075281297,-2.3227156087419303,-6.54098852025393,4.4045784815908,-4.93815929027047,-0.740984640079332,-7.46296062676276,0.534967659651097,-4.67103153190135,-4.47240325411649,-0.9820899002410559,3.49006859270908,-0.33870673116181393,0.652683371514066,0.414132296621078,0.0238690731255201,-0.26061638749078697,0.40531646242839703,0.0291067415861135,0.519806551904182,-0.469537113503405,0.17611644184371528,1
226877,0.839041671740101,-6.4233064564522095,1.6585145087603501,-5.86643956435658,2.05206440242466,-0.615816842763718,-3.37226571107575,-5.03655575494585,2.6431060146463303,-2.2746300467333302,-7.0492293596958495,3.9168025570096,-4.48127959922503,-1.02747932747206,-7.113872782260691,-0.8527752298816159,-3.83955997447082,-5.056009987501589,-1.3444975308331901,1.14847293881065,-0.713515810779757,0.641210915884323,-0.256678382381229,-2.33723276414845,-0.15827789847034804,1.19879744465828,-0.261257806694643,0.78012548401824,-0.7318008161940971,0.0,1
229712,0.8459009549652977,0.908636658181293,2.84902401493181,-5.6473429633634105,6.00941477810058,0.216656395035464,-2.3970144239729305,-1.8193078859396898,0.338526987742346,-2.8198827729788705,-4.06309810827338,2.94119009271712,-6.15136219091534,-1.9895285352500098,-9.150951005620971,-0.604289998808266,-1.9522903998446297,-2.8925553322252595,-0.9120579607094341,-1.56373996709776,0.24192129474675397,0.407260461266497,-0.397434852530952,-0.0800058534116311,-0.168596545191964,0.465058497798457,0.210509756241616,0.648704799002062,0.360224330288316,0.00031131361152810134,1
229730,0.8459241478079864,1.89403628953056,1.9058060425055199,-3.51573007711281,4.50891315092218,2.0444662445568897,-1.42046761821774,1.0574804459057,-0.28115734782658897,-1.832603814167,-0.628463195272087,2.2207949138192404,-0.741087888346352,-0.763719377938258,-4.94261241607845,-1.37829062017508,2.24421577907161,3.70206529090756,2.25681153235938,-1.9500603319106697,-0.16016347938882097,-0.144713035559334,-0.310108279131596,-0.10153002742752901,-0.414960172274656,0.37659685003454996,0.15077769870482002,-0.0137115779366071,0.0480836587388137,0.0005856917098240552,1
230076,0.846811274040831,-0.0676716213886392,4.25118050159519,-6.5403883522496296,7.28365703710757,0.5135408709432839,-2.6350663878836404,-1.8659108100896102,0.7802716266028009,-3.8682483470129503,-4.8514871941170306,3.87116530391397,-6.88763735718558,-1.7905001483675,-11.2723158701978,1.30136314876439,-1.68983647758912,-0.0529325394075147,0.7787348247844941,0.242162496030838,0.5194039724534021,0.41543654537951796,-0.469937601482284,0.00712804040849194,-0.388147290740708,-0.493397940502339,0.466467724945289,0.566369687106408,0.262990466192685,0.0002031453227768119,1
230476,0.8477679788017418,-0.0997238993578782,2.7954143301995598,-6.423855582214769,3.24751301512342,-1.6322902693315,-2.76666493059313,-2.31222288290759,0.961014122482514,-1.8960009648132898,-4.919348299352469,3.05365441815753,-5.297811402087531,-1.46602972848647,-7.03588005080407,1.9971323723496899,-3.83618852542499,-2.51518280017187,-0.864578711859257,2.32892697361116,0.34089831566014095,0.647714388377444,0.126575864283858,0.20395348008814604,0.0084949976311171,-0.174501150725926,0.5752947981783121,0.152875890788003,-0.0981728103598323,0.02501589546194455,1
231978,0.8515600085813518,-2.0642397521399,2.62973923034009,-0.748406253034646,0.6949920404987641,0.41817798561022207,1.3925197341678102,-1.69780121912626,-6.33306461223925,1.72418428025944,-0.887241636246378,-1.59425779202416,-0.338775118165825,-0.9780645133519159,-3.6888259954022096,-1.48708342266887,0.526946020771924,2.3470228995570297,1.69122000470716,-0.7361106931064241,-1.4244861996242197,6.21551399149032,-1.2769085956739399,0.45986112733087503,-1.05168547489323,0.20917836038297302,-0.319859444506001,0.0154338685560936,-0.0501165001659193,0.002110600756122721,1
233258,0.8544765085494617,-1.61187733763361,-0.40840992287092603,-3.8297616763406004,6.24946176104187,-3.3609216090486003,1.1479635823838301,1.8584248531717,0.474858318489524,-3.8383988155266,-1.44537495699985,2.11390001406861,-3.25970246526323,-0.31534733936045395,-1.80810297319338,-0.741877295217489,-2.98692008764678,-4.815863011034019,-1.27165458831756,1.70168502365985,2.4256774297576498,1.2455821857845901,0.616382702131439,2.2514388799997995,-0.0660963924813517,0.538710327489417,0.541325493308062,-0.13624338219167198,-0.00985225632281393,0.26284102691279787,1
234574,0.8575321655737039,-1.0538396092892701,4.36280068444382,-6.02353363697249,5.30453432323767,1.48073829836025,-2.19382145195429,-1.5308167918747198,0.62685742392939,-4.03702140926181,-6.28542447506796,3.5361454820896805,-7.95962843222551,-1.6734285233975101,-12.457998930714199,-0.213884790193602,-1.4241312713877299,-3.24368593233723,0.0599561084626287,-1.8023324969593701,0.531574093184742,0.39795432375444206,-0.9454017826966609,-0.37613752324760796,-0.22048042043851604,0.26400296452592703,0.0489347748109877,0.8472198403324029,0.531931799394904,0.0,1
234632,0.8576771208405086,1.2613242371950701,2.72680028914035,-5.4350189120369805,5.34275900861121,1.4470430184005503,-1.44258408548501,-0.8987018539906908,0.12306197788850899,-2.74849590498127,-3.2024361223887206,1.9913606347158799,-3.9864162164802597,0.5772068418362679,-8.48579450596077,-0.7947822747270059,-0.6661342673728101,-1.3726293844461799,-0.10431295585569,-1.46691055321726,0.31333163451509605,0.209086136071647,-0.42593761093265203,-0.154439525696635,-0.0188195044268996,0.6322339512183571,0.19292161517589698,0.46818088729015706,0.28048647087269296,0.00041948190027939084,1
234633,0.8576771208405086,1.2613242371950701,2.72680028914035,-5.4350189120369805,5.34275900861121,1.4470430184005503,-1.44258408548501,-0.8987018539906908,0.12306197788850899,-2.74849590498127,-3.2024361223887206,1.9913606347158799,-3.9864162164802597,0.5772068418362679,-8.48579450596077,-0.7947822747270059,-0.6661342673728101,-1.3726293844461799,-0.10431295585569,-1.46691055321726,0.31333163451509605,0.209086136071647,-0.42593761093265203,-0.154439525696635,-0.0188195044268996,0.6322339512183571,0.19292161517589698,0.46818088729015706,0.28048647087269296,0.00041948190027939084,1
234705,0.8577988832646245,-2.21921860215056,0.7278314111063922,-5.45822994652182,5.92484984705884,3.9324638237634395,-3.0859842366267003,-1.67786998770016,0.865074610405235,-3.1772602889458597,-3.4192073840566404,3.6931739422441203,-3.97843975507806,-1.71859087457346,-8.636297393652589,-0.24296482145526502,1.17488417316765,2.13460635695284,2.59436483300614,-1.25758897993879,0.9647718037347099,0.41747174595057,-0.8173433840569749,-0.0287524020141088,0.0257225108657227,-0.8258353432218559,-0.0130890304987416,0.413291188715315,-0.131387346404896,0.0,1
235616,0.860083378269466,0.218810192243952,2.71585507956703,-5.111657839007839,6.31066097414859,-0.8483450648712951,-0.8824457992576759,-2.90207924674704,0.9391621779416829,-3.62769814154945,-1.87333085278999,1.2038344844503,-6.172629918313071,-0.9213642967170841,-3.9419651045946096,-0.0622213828788873,-5.241049107605,-8.152829372058179,-3.24343644496687,1.93548375407006,0.38168193889548496,1.08364021161907,1.03732380245639,0.0623251382602846,0.532489603801304,-0.14914485529746302,0.6395796456585009,0.351567637719089,-0.0018165149574627898,0.00020050707183165848,1
235634,0.8601297639548435,-1.12509160979577,3.6828761442340694,-6.5561679488027895,4.01673095104413,-0.425570577758505,-2.03120987003802,-2.65013722169089,1.13124935389728,-2.9468895392378998,-4.81640080035747,2.15579608547647,-6.2851249517606105,-1.12562538784098,-6.8000980876853605,0.9249337786262259,-5.239604388192969,-5.01790786864794,-1.34930885911419,2.8686028948654996,0.45224131092109204,1.18557978155236,1.3481561285290802,-0.0536855730897001,0.28412198462363597,-1.1744691821870301,-0.0878322147402313,0.7187895779619772,0.6762159488095439,0.00020050707183165848,1
235644,0.8601471585868601,-1.541678492331,3.8467996764866,-7.60411417332843,3.1214585845203597,-1.25492417272895,-2.08487507838532,-2.38502692521029,1.47113982318282,-2.53050724987995,-5.175659679561691,1.92718574923744,-6.01115469172088,-1.1956014421191201,-6.7455613161914805,-0.0580910805508333,-4.3251322468452,-5.5580672749664295,-1.58053122025709,0.971906321717639,0.114760087792356,1.0964046656890898,1.0642221648191998,0.0653703316207609,0.257209437635477,-0.693653969054163,-0.33570171168389096,0.577051520346345,0.39834836799950607,0.03236606259514193,1
237107,0.8637246545715992,1.18489112271901,3.1520842053621103,-6.134779824630309,5.531252206483231,1.7338665141421399,-1.8168614660034201,-0.9166962776441879,0.26556828701943597,-3.15801423516395,-3.89016924226376,4.736593842655401,-4.16211519175474,-0.45669677948528903,-10.2667581077355,-0.583018263021109,0.513470571003558,0.11366540564811399,1.4886203593893501,-1.8055767139319798,0.336441865694103,0.124235616370838,-0.8238646503270759,-0.0798873559390688,0.0288277898864561,0.389711468856018,0.0601710709421762,0.48518693548959096,0.32655157174581395,0.0,1
237426,0.8645364040657053,-1.37097577264543,-0.0254646126717458,-2.7749069158753197,2.65053018469314,4.5113092908958,-3.2893436816480697,-0.118841441826044,-0.0142794452575209,-0.932772843574534,-2.63744174460075,2.85877650156878,-0.553179939159781,-0.7584919980194691,-6.45502910306118,-0.15402088231644298,1.32383297549701,5.5802092523309,3.2936875938043904,-0.13769358207354002,0.701291826581395,-0.0480610880626297,-0.5993500302815501,0.0721929949962486,-0.6003514200401949,0.37133062358741104,-0.3709509853873689,0.0119702494393591,0.145895338821258,0.00026382509451534014,1
238222,0.8665425849582818,-4.2805838316779194,1.4211000074166498,-3.90822884348162,2.94294608011161,-0.0762053360306411,-2.00252600045019,-2.87415473251562,-0.856005441485914,0.963674230223562,-3.23543895742654,3.34180192747217,-7.56286042898412,-1.8474434271558002,-11.5714234295766,-1.4815558418283998,-6.180918699456179,-9.28518598266033,-3.92172214129965,0.6855108602998761,-0.19896278000330198,-0.14006199513461498,-0.90772022005271,-0.680107948583095,-0.34916989292971096,0.0562758915123628,-1.14992266869478,-1.80988612030864,0.7230514332756729,0.00029020760396687413,1
238366,0.8668788811772687,0.754315925858731,2.37982185248504,-5.13727449343089,3.8183917224966497,0.0432026520139663,-1.28545137361934,-1.76668362059541,0.756710661816359,-1.7657220978209498,-3.2630067255383097,3.5927968321440398,-2.7723488058336403,-0.0745336542111445,-6.28109364908023,0.165978009089423,-2.67917124597012,-1.3855565289385199,0.24905674854431198,2.3534526931986,0.36966296182981395,0.397057600980957,0.141165218358707,0.171984534755456,0.394273775761011,-0.44464183683920006,-0.2631890643687,0.304702950350999,-0.0443622747894533,0.0005276501890306803,1
238466,0.8670876167614674,1.8331910475600601,0.74533277919767,-1.1330087128958701,3.8935559772499597,0.8581638168715798,0.9102345013209979,-0.49820006940812894,0.344703185766382,-0.667939095579291,0.398155064675901,0.613867739096179,-0.0225614827826197,0.45201806524922206,-2.96920095585607,-0.9649670343253459,2.4644498023924504,0.6712405764316679,1.92102109165871,-1.61692658827377,-0.0855787549071908,0.0392894902587427,0.18165161482353698,0.0729809106352829,-0.15529884930205998,-0.149891395375819,0.0127924878401756,0.040853819187149,0.0229031158842699,0.004587918393621765,1
239499,0.8697663900920176,-2.15085504470997,2.18791662800118,-3.4305158921808703,0.11947621417201801,-0.17321002224871698,0.290699943542092,-2.80898761953492,-2.6793505057404503,-0.556684932588288,-4.485482703962419,1.90399926160786,-2.64421945060054,-0.9822728773724421,-4.69115085524464,-0.6930797524851,-2.5532507831051605,-3.4834362672279604,-0.0648523857005649,1.49032876283779,0.53214542192165,-0.0732053058243562,0.5614962774306109,-0.0750342624995709,-0.43761917937419303,0.353840756362622,-0.521338535540234,0.144464860203719,0.02658811547881,0.013191254725767007,1
239501,0.8697721883026898,-6.682831916226269,-2.7142680445982097,-5.774530456908059,1.4497923746674197,-0.66183640822251,-1.14864974026029,0.8496864560670879,0.433427022470355,-1.3156463890998997,-2.7963315385860894,-0.44879372559636205,-2.5626024077457203,0.243482526844698,-1.18166939064494,0.00437287167528706,-2.3025956900034,-4.446191868553,-1.71046314846621,0.9827286327053721,-1.9285271925485603,0.22052629481591002,1.18701320438743,0.335820816532534,0.215682964100827,0.803109991522633,0.0440333423786634,-0.054987627978561,0.0823370925160337,0.0625951419247096,1
240222,0.8718305530913161,1.85288909461877,1.0695928638417902,-1.77610127333886,4.617409969437951,0.7704129824828342,-0.400859125659044,-0.0409701223190008,0.089510462944554,-0.217705276444853,-0.373927299894818,-0.6884539069258249,-1.46320692427849,-1.6241550000893998,-4.25246559869278,-1.34017588388911,1.7328727998794902,2.9344812237854905,1.43719657244596,-1.92330893857582,-0.288392191215266,-0.157868695659099,-0.176243751892623,0.0274369456443017,-0.46800620278198707,0.0580627992795879,0.148263059959904,0.0422777637492948,0.0405727519213252,0.00026382509451534014,1
241254,0.8744687389471609,-2.42353450165791,1.6590925540801498,-3.07142054904521,2.58803264715889,1.1357911698591598,-1.8923879700887098,-2.58841817664644,-2.2265924105921404,-1.67017275749754,-3.50892466189359,1.4393220657009598,-1.9599274961862299,0.7674845524599542,-4.978118014385151,1.05856598037874,-0.99747745136418,-0.817261404200648,0.307797600356998,0.0284845308917937,0.35389820280921,-0.9341268248702859,0.9220379180882621,-0.18025503094477602,-0.281719118183751,0.299285024105003,-0.263801330349534,0.150155943031014,0.292112166465648,0.0024509351280475097,1
241445,0.8749325958009359,-3.81821371829341,2.5513376778311803,-4.75915831591909,1.6369669587865299,-1.16790008391088,-1.67841338780471,-3.1447324720857597,1.24510555037845,-1.69254135414833,-4.759931373850129,3.6422569393988105,-4.165202322571,0.703069875094878,-7.62431631397779,-1.49801239964762,-4.0799923299884595,-6.71717654755023,-1.8875496491175499,1.35674828969143,0.164453445972909,0.8376854400796221,0.761712127064149,-0.41769426592024295,-0.469712471536136,-0.225934235750846,0.586415248500604,-0.348107405939032,0.0877768724326224,0.002822928511314139,1
243393,0.8800756086671653,-5.48803217118325,3.3295606811038194,-5.99629608663308,3.6017196361428,-2.02392603601173,-1.7373934766097099,-4.39685932040737,0.22839406773937698,-1.6758839228311202,-3.99178463209724,3.73703768128326,-6.15018666957144,0.28873807103962,-8.76069451926062,2.3446511946563997,-5.14563785073948,-6.2934786277944195,-2.13718660093444,2.9952447545384904,-0.551121114938378,1.71963125994928,0.343209160294469,0.133583641611928,0.8333395340345959,-0.8397756632070771,0.502009639296227,-1.9374728457018602,1.5212183727936799,2.638250945153401e-06,1
243547,0.8804003084648078,-6.6182108830212805,3.8359433065280895,-6.31645312939344,1.8441114832292398,-2.4768924207311898,-1.88671810778613,-3.81749461717225,0.6134702044413871,-1.48212104737573,-4.868747268251809,3.3597219395424904,-5.969161634302631,0.0511899909273825,-8.724495602022639,0.776390603031746,-3.9393837402371097,-7.16443030217363,-2.43467181629124,0.235226841085862,-0.953826982523315,1.63662230588548,0.0387273057562163,0.27821816645377,0.786670356804443,0.063894559165062,0.154707097104458,-2.04240272642132,1.4051405582615701,0.015230622706370585,1
243699,0.8807713939478277,-4.3206092148128095,3.1999387065446503,-5.799736053893451,6.50233023566696,0.37847925280786404,-1.94824637096657,-2.16785950480668,-0.728206711605414,-1.9772383174567398,-3.47341070390428,4.5691937521213495,-9.321152631360839,-1.5925176511538601,-14.266836279802801,0.46777660245878705,-4.06620855488173,-6.6269681770824596,-1.4371584193803701,-0.215409738450978,-0.26368606802197303,0.47666042483552,0.43427832828448204,-0.13693991841301,-0.620071695417129,0.642530576414265,0.28071734804164,-2.6491067489900297,0.533640939848599,0.00026382509451534014,1
243749,0.8808989545826158,-3.57636177773708,3.29943622098785,-7.46043319687438,7.78363417666419,-0.398548657536885,-1.96844144838725,-3.1104761925479503,-0.328403695377149,-1.5743628454748502,-2.49756054724841,4.604170477909481,-9.001914855568199,-1.27632400546329,-13.9694706254616,1.25694535316357,-4.49162922501012,-5.96998693103967,-1.27466622002178,1.14778361222539,-0.181455201194929,0.540730752300116,0.719526342466937,0.37924874941394604,-0.616961860032022,-0.44281081400968,0.35984068873232394,-2.6518248745934905,0.4221843915991861,0.00026382509451534014,1
243848,0.8811308830095033,-4.1243162505368,3.7485969005624105,-7.926506607588661,7.76324179132026,-0.7693745805514559,-2.03117088274041,-3.4745494647169,0.107121410006842,-1.55135158957203,-2.4112720149303,4.48003526995735,-8.83250972518326,-1.21516414034012,-13.725684613436101,1.23274441510587,-4.3896876778022005,-5.81091981744958,-1.2554224018006201,1.11403305037529,-0.181978583306058,0.5470968013570989,0.6878538811958499,0.429938703679497,-0.6206012794320489,-0.369688286259497,0.36734875369603903,-2.66476709501523,0.41710062160489597,0.00026382509451534014,1
244004,0.8815193631245397,-4.673230766420111,4.19597576169878,-8.39242279138696,7.74321514676806,-1.13880348895329,-2.09489915490422,-3.83948656727606,0.543053447590367,-1.52844823748652,-2.32511344137919,4.3557700196603,-8.66303057554101,-1.15399252804132,-13.4817046750119,1.2084538572717098,-4.2879598386499795,-5.65176527245489,-1.2358892552612901,1.08013289303778,-0.180278730628939,0.55418499648198,0.656075670157296,0.482417262428348,-0.624399456794724,-0.29628855843657104,0.374802036063765,-2.6785437691689,0.41236756710948497,0.00026382509451534014,1
244333,0.8823427090399902,-5.22296817637504,4.64182734988813,-8.85820420925725,7.72350199432307,-1.5070349562584902,-2.15948357376289,-4.20516409588397,0.9793342842020641,-1.50563737438727,-2.23906626105695,4.231393304496169,-8.49348798082106,-1.09281084673483,-13.237558513960302,1.1840864824863,-4.18641517783122,-5.492535786256259,-1.21610811302066,1.04610451099676,-0.176673248133323,0.5618921739507751,0.624206816460912,0.536428910734314,-0.6283337124110961,-0.22265123055129502,0.38220836192064395,-2.6930356893785,0.407935125898827,0.00026382509451534014,1
245347,0.8846793879408814,0.0510754846328574,1.31042652386526,0.733222065309853,2.62028192286183,1.4023576144928203,0.5284885647381721,1.08601442622803,-0.146422713225732,-1.72433297471822,1.28016674259048,0.470864719590572,0.43554195900858,0.594974116113431,-0.142098601080574,-2.02473460275883,0.828290651436422,-1.27478714656577,0.134277305184542,-1.48943421708841,-0.125876996990695,0.229936134951611,0.7669265667659759,-0.18962366762070398,0.766852957965077,-0.141400750027805,-0.0772779620355944,-0.29759539535715995,-0.221816034161724,0.0006516479834528902,1
245556,0.8852128233227226,1.32272425078878,-0.843910597775511,-2.0968875375015,0.75975906867787,-0.196377115172222,-1.1663525789758897,0.482534011071884,-0.34979081250812394,1.04500741682416,-1.47497416110315,0.0110374511201705,0.48301902761519105,0.665272820090391,-2.3327933822480698,0.8205784337579242,0.46120628358744703,1.4680519781655499,0.891705535237246,-0.45793403989618,0.585434736822602,0.133814675110081,-0.121562328444589,-0.208573690328062,-0.254751784229223,-0.0983244022531656,-0.6138740166894511,0.0026541572433407,0.0723858076215552,0.094436192581766,1
247673,0.8901471006047533,-5.19249642644832,3.16472117285823,-5.04767906023322,2.24659736005894,-4.01178140454907,-0.6389080449057011,-2.8734632693304403,1.57631757306221,-2.8619859910720598,-2.1204575946932303,1.8635957367007399,-3.6202517625429795,-1.4807144217869601,-1.5833434054393603,-1.2304692221101101,-1.20229796977375,-6.167636538030231,-2.6515390485657298,0.0135877061935761,-1.8504699635339799,1.16724379365826,-1.0066174934565901,0.774561804390922,0.063396916565373,-0.39065777149999703,1.8847406746985,-1.74255751463748,-0.08221593472572,0.06539168792657221,1
247995,0.8907733073573495,1.14625926661879,1.40345824321907,-4.15914819129688,2.66010705652321,-0.323216826628972,-1.83607089433649,-1.62374005926978,0.259562498148672,-1.13204414952948,-3.35647371355361,3.6464778375422298,-3.00268415590657,-0.647500580265193,-5.94500331282299,0.17465003740523,-1.47563951431173,-3.0822735253710496,0.22473975510327499,-0.30093077853161604,0.284830655578029,0.564449516452437,0.445743911757892,-0.141136197426929,-0.265517116377678,0.36225992045795596,-0.41606209756180196,0.5073698525660669,0.243744113775662,0.013552695105253022,1
248296,0.8914343033739788,-0.613695895305449,3.6987724138472498,-5.53494116176501,5.620486385358549,1.6492628503879199,-2.3351449809138503,-0.9071884727774209,0.7063620953106509,-3.74764612466131,-4.23098383571181,4.43631907416962,-4.503801216416219,-0.954361345864011,-9.861372107651661,-0.505329037399437,0.269281953090911,0.591319064375358,1.79599192045908,-1.08520791024384,0.354772932978025,0.319260753518317,-0.471378905146116,-0.075890410682347,-0.6679092648579871,-0.642848415713801,0.0706001067101182,0.48840952781543895,0.292344974289491,0.0,1
248971,0.8932085558396679,-0.5496154384962271,2.2190746929059904,-3.52202432215688,0.23699517925369395,1.0874688565719,-1.2355300926773702,-0.279312556848985,0.514360709931382,-1.8499274211889198,-3.4438190221325202,2.21400028680889,-1.6898355101423002,0.498437678119739,-4.39363360177944,-1.27084139528992,-1.17662872177405,-1.8597389700645,-0.0494185884951729,0.38526260953691,0.12651794349523302,0.364130240632527,0.21042809000356802,-0.36601866349310597,0.0158025669543916,0.3492115399667589,0.6473022753612421,0.17192919537209,0.11718822829994001,0.00020050707183165848,1
